REGIAO:;CO
UF:;MT
ESTACAO:;ESPIGAO DO LESTE
CODIGO (WMO):;A970
LATITUDE:;-11,42666666
LONGITUDE:;-52,18583333
ALTITUDE:;380
DATA DE FUNDACAO:;13/03/26
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/29;2300 UTC;0;972,1;972,1;971,4;0;24,4;17,6;25,6;24,3;17,8;17,3;67;61;66;;;;
2026/05/30;0000 UTC;0;972,6;972,6;972,1;0;23,4;17,6;24,6;23,4;17,6;17,5;70;65;70;;;;
2026/05/30;0100 UTC;0;972,9;972,9;972,6;0;23,4;17,6;23,5;23;17,6;17,5;71;69;70;;;;
2026/05/30;0200 UTC;0;972,9;973;972,9;0;22,7;17,6;23,5;22,7;17,7;17,5;73;69;73;;;;
2026/05/30;0300 UTC;0;972,9;972,9;972,8;0;22,9;17,4;22,9;22,5;17,6;17,4;74;71;71;;;;
2026/05/30;0400 UTC;0;972,7;972,9;972,7;0;22,5;17,5;23;22,5;17,5;17,3;73;70;73;;;;
2026/05/30;0500 UTC;0;972,2;972,7;972,2;0;22,9;17,2;23;22,5;17,5;17,1;74;69;71;;;;
2026/05/30;0600 UTC;0;972;972,2;971,9;0;22,6;17;23;22,4;17,3;16,8;72;68;71;;;;
2026/05/30;0700 UTC;0;972,1;972,1;971,9;0;21,7;16,7;22,6;21,7;17,1;16,6;73;71;73;;;;
2026/05/30;0800 UTC;0;972,4;972,4;972,1;0;21,7;16,7;21,8;21,3;16,8;16,6;75;72;73;;;;
2026/05/30;0900 UTC;0;973,1;973,1;972,4;0;21,6;16,5;22,5;21,2;16,8;16,3;75;68;73;;;;
2026/05/30;1000 UTC;0;973,8;973,8;973,1;50,5;21,8;16,8;22;21,6;16,8;16,2;74;70;73;;;;
2026/05/30;1100 UTC;0;974,4;974,4;973,8;813,7;24,2;18;24,2;21,8;18;16,9;73;68;68;;;;
2026/05/30;1200 UTC;0;974,7;974,8;974,4;2113,3;27,7;17,6;27,7;24,2;17,9;17;68;52;54;;;;
2026/05/30;1300 UTC;0;974,4;974,8;974,4;3246,2;29,3;16,7;29,5;27,7;17,6;16,2;54;45;47;;;;
2026/05/30;1400 UTC;0;974,4;974,6;974,4;3168,7;30,7;16,9;30,7;28,7;17,3;14,6;48;39;44;;;;
2026/05/30;1500 UTC;0;973,9;974,4;973,9;3016,5;29,9;16,1;31,5;29,9;16,9;14,2;44;38;43;;;;
2026/05/30;1600 UTC;0;972,9;974;972,9;4010,3;31,1;15,3;32,3;29,9;16,4;14,2;43;35;39;;;;
2026/05/30;1700 UTC;0;972,1;972,9;972,1;3769,2;31,9;14,9;32,4;30,9;15,9;14,4;38;35;36;;;;
2026/05/30;1800 UTC;0;971,6;972,1;971,5;3597,4;31;16;33,2;31;16,2;14,5;40;34;40;;;;
2026/05/30;1900 UTC;0;971,4;971,6;971,3;1885,6;30,3;16,6;31,5;30,2;16,7;15,9;44;40;44;;;;
2026/05/30;2000 UTC;0;971,7;971,7;971,4;1137,5;29,4;16,3;30,3;29,4;16,8;16;46;42;45;;;;
2026/05/30;2100 UTC;0;972,1;972,2;971,4;405;27,5;18,9;29,4;27,5;19;16,2;59;45;59;;;;
2026/05/30;2200 UTC;0;972,6;972,6;972,1;14;25,1;18,6;27,5;24,6;18,9;18,4;69;59;67;;;;
2026/05/30;2300 UTC;0;972,8;972,8;972,4;0;24,3;18,1;25,3;23,8;18,6;18;71;66;69;;;;
2026/05/31;0000 UTC;0;973;973;972,8;0;23,7;18,3;24,5;23,5;18,3;18;72;68;72;;;;
2026/05/31;0100 UTC;0;973,1;973,2;972,8;0;23,2;18;23,9;23;18,3;18;74;71;73;;;;
2026/05/31;0200 UTC;0;973,5;973,5;973;0;23,7;17,6;23,9;23,2;18;17,6;73;68;69;;;;
2026/05/31;0300 UTC;0;973;973,6;973;0;23;17,7;23,8;22,6;17,8;17,6;74;68;72;;;;
2026/05/31;0400 UTC;0;973,2;973,4;973;0;22,4;17,7;23,2;22,3;17,7;17,6;75;71;75;;;;
2026/05/31;0500 UTC;0;972,6;973,2;972,6;0;22,8;17,6;22,8;21,9;17,8;17,5;77;72;73;;;;
2026/05/31;0600 UTC;0;972,4;972,7;972,4;0;21,8;17,4;22,8;21,8;17,6;17,3;76;73;76;;;;
2026/05/31;0700 UTC;0;972,1;972,4;971,6;0;22,1;17,4;22,1;21,4;17,5;17,3;78;74;74;;;;
2026/05/31;0800 UTC;0;972,1;972,3;971,8;0;22,1;17,9;22,3;21,5;17,9;17,4;79;74;77;;;;
2026/05/31;0900 UTC;0;972,9;972,9;972,1;0;22,2;17,7;22,4;21,9;17,9;17,7;78;75;76;;;;
2026/05/31;1000 UTC;0;973,1;973,1;972,8;17,2;22,6;17,4;22,6;21,8;17,7;17,4;77;73;73;;;;
2026/05/31;1100 UTC;0;973,7;973,7;973,1;536,7;23,7;18,2;23,7;22,2;18,2;17,4;76;71;72;;;;
2026/05/31;1200 UTC;0;974,3;974,3;973,7;2153,9;26,8;17,2;27,2;23,7;18,3;17;72;54;56;;;;
2026/05/31;1300 UTC;0;974,8;974,8;974,3;3199,5;30;16,4;30;26,8;17,6;16,4;56;44;44;;;;
2026/05/31;1400 UTC;0;974,4;974,9;974,4;3946;30,3;16,2;30,5;29,4;17,3;16;47;42;43;;;;
2026/05/31;1500 UTC;0;973,8;974,4;973,8;4521,8;31,3;16,6;31,6;30,2;17,4;15,9;45;41;41;;;;
2026/05/31;1600 UTC;0;972,6;973,8;972,6;4774,3;31,8;15,8;32;30,8;16,8;15,1;42;36;38;;;;
2026/05/31;1700 UTC;0;971,7;972,6;971,7;4194,6;31,6;16;32,2;31;16,6;14,6;40;36;39;;;;
2026/05/31;1800 UTC;0;970,8;971,7;970,8;3824,8;32,3;16,4;32,5;31,4;16,8;15,8;41;37;39;;;;
2026/05/31;1900 UTC;0;970,3;970,8;970,3;3024,9;31,8;16,4;32,8;31,6;16,9;15,8;40;37;40;;;;
2026/05/31;2000 UTC;0;970,5;970,5;970,2;1368,3;30,7;16,7;31,9;30,7;17,6;16,3;44;39;43;;;;
2026/05/31;2100 UTC;0;971;971;970,5;277;29,2;18,5;30,7;29,2;18,8;16,7;53;43;53;;;;
2026/05/31;2200 UTC;0;971,7;971,7;971;5;26,6;19,5;29,2;26,6;19,5;18,1;65;51;65;;;;
2026/05/31;2300 UTC;0;972,2;972,3;971,7;0;26,4;18,7;26,6;25,6;19,7;18,7;69;63;63;;;;
