REGIAO:;CO
UF:;MT
ESTACAO:;COLNIZA
CODIGO (WMO):;A965
LATITUDE:;-9,45222222
LONGITUDE:;-59,23527777
ALTITUDE:;140
DATA DE FUNDACAO:;22/02/26
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/21;0800 UTC;0;998,7;998,7;998,4;0;18,9;18,2;19,2;18,9;18,5;18,2;96;96;96;328;1,3;,2;
2026/05/21;0900 UTC;0;999;999;998,6;0;18,7;18;19;18,7;18,4;18;96;96;96;191;1,3;,3;
2026/05/21;1000 UTC;0;999,5;999,5;998,9;,1;18,6;18;18,8;18,5;18,1;17,9;96;96;96;335;1,1;,8;
2026/05/21;1100 UTC;0;1000,5;1000,5;999,5;84,9;19,4;18,7;19,4;18,6;18,7;18;96;96;96;245;1,3;,5;
2026/05/21;1200 UTC;0;1001,5;1001,5;1000,5;172,1;20,7;19,4;20,7;19,4;19,4;18,8;96;92;92;212;4,3;1,6;
2026/05/21;1300 UTC;0;1001,7;1001,7;1001,5;250,8;21,2;19,4;21,3;20,7;19,5;19,2;92;89;89;217;4,5;1,4;
2026/05/21;1400 UTC;0;1002;1002;1001,7;402,2;22,3;19,5;22,3;21,2;19,5;19,2;89;84;84;190;6,7;3,5;
2026/05/21;1500 UTC;0;1001,6;1002,1;1001,5;426,6;22,3;19,4;22,3;21,8;19,7;19,1;86;83;84;203;6,4;2,6;
2026/05/21;1600 UTC;0;1000,9;1001,6;1000,9;633,4;22,7;19,1;23,4;22,1;19,7;19;85;78;80;209;6,7;2,9;
2026/05/21;1700 UTC;0;999,9;1000,9;999,9;792,2;23,9;19,5;23,9;22,6;19,6;18,9;81;75;76;212;6,6;2,1;
2026/05/21;1800 UTC;0;999,3;999,9;999,2;721,5;23,9;19,3;24,4;23,6;19,5;19;76;73;76;230;6,5;3,1;
2026/05/21;1900 UTC;0;999;999,3;998,9;502,9;23,7;19,4;24,2;23,6;19,6;19;77;74;77;234;6,5;2,9;
2026/05/21;2000 UTC;0;998,6;999,1;998,6;335,9;23,9;19,4;24;23,6;19,7;19,2;78;76;76;209;4,6;2;
2026/05/21;2100 UTC;0;998,6;998,7;998,5;170,8;23,5;19,6;23,9;23,5;19,7;19,3;79;76;79;211;4,2;1,5;
2026/05/21;2200 UTC;0;999,1;999,1;998,6;27,6;23,2;19,8;23,5;23,2;19,8;19,5;81;78;81;199;2,9;1,2;
2026/05/21;2300 UTC;0;999,8;999,8;999,1;0;23;19,7;23,2;23;19,9;19,7;83;81;82;204;2,9;1,4;
2026/05/22;0000 UTC;0;1000,3;1000,3;999,8;0;22,9;19,6;23,1;22,9;19,8;19,6;82;81;82;203;3,4;1,3;
2026/05/22;0100 UTC;0;1000,4;1000,5;1000,2;0;22,7;19,5;23;22,7;19,6;19,5;82;81;82;212;3,3;1,1;
2026/05/22;0200 UTC;0;1000,4;1000,5;1000,3;0;22,4;19,9;22,7;22,4;20,1;19,5;87;82;86;275;2,3;,3;
2026/05/22;0300 UTC;0;1000,2;1000,5;1000,2;0;22,3;20;22,4;22,2;20,3;19,9;88;85;87;301;1,3;,8;
2026/05/22;0400 UTC;0;1000,1;1000,3;1000,1;0;21,1;19,9;22,3;21,1;20,1;19,8;93;87;93;209;1,4;,4;
2026/05/22;0500 UTC;0;999,2;1000,1;999,2;0;20,4;19,6;21,1;20,4;19,9;19,6;95;92;95;246;1,2;,7;
2026/05/22;0600 UTC;0;999,1;999,2;999;0;20;19,3;20,4;20;19,6;19,2;96;95;96;304;1,5;,4;
2026/05/22;0700 UTC;0;998,8;999,1;998,7;0;19,7;19;20;19,7;19,3;19;96;96;96;252;,9;,3;
2026/05/22;0800 UTC;0;999,1;999,2;998,8;0;19,5;18,9;19,7;19,4;19;18,8;96;96;96;53;,9;,5;
2026/05/22;0900 UTC;0;999,3;999,4;999;0;20;19,4;20;19,5;19,4;18,9;96;96;96;131;,8;,1;
2026/05/22;1000 UTC;0;1000;1000;999,3;,3;20,4;19,7;20,4;20;19,7;19,4;96;96;96;328;1;,3;
2026/05/22;1100 UTC;0;1000,4;1000,4;1000;49,3;20,8;19,9;20,8;20,4;19,9;19,7;96;95;95;245;1,2;,6;
2026/05/22;1200 UTC;0;1001;1001;1000,4;229,8;21,6;19,7;21,6;20,8;20,3;19,7;95;89;89;222;5,6;2,9;
2026/05/22;1300 UTC;0;1001,6;1001,6;1001;333;21,8;19,1;21,9;21,5;19,9;19;89;84;85;205;5,8;3;
2026/05/22;1400 UTC;0;1001,7;1001,8;1001,6;489,5;21,8;18,8;22;21,6;19,3;18,6;85;82;83;203;6,5;3,3;
2026/05/22;1500 UTC;0;1001,6;1001,9;1001,6;694,5;22,3;18,8;22,5;21,8;19;18,4;83;79;81;206;6,5;2,4;
2026/05/22;1600 UTC;0;1000,8;1001,6;1000,8;838,8;23,1;18,9;23,1;22,3;19,2;18,5;81;77;78;189;5,2;2,3;
2026/05/22;1700 UTC;0;1000,2;1000,8;1000,2;976,4;23,3;19,2;23,9;22,9;19,4;18,5;78;74;78;210;5,6;2,6;
2026/05/22;1800 UTC;0;999,7;1000,3;999,7;467,7;22,3;18,8;23,4;22,2;19,4;18,7;81;77;81;216;5,8;2,9;
2026/05/22;1900 UTC;0;999;999,7;999;578,7;23,3;19;23,3;22,2;19,2;18,7;81;76;77;195;5,5;2,3;
2026/05/22;2000 UTC;0;998,9;999;998,8;347,7;23,1;19;23,5;23,1;19,3;18,7;78;76;78;208;5,3;2,5;
2026/05/22;2100 UTC;0;999,4;999,4;998,9;128,8;22,8;18,9;23,2;22,8;19,3;18,7;79;77;79;181;5,3;1,7;
2026/05/22;2200 UTC;0;1000;1000;999,4;26,2;22,5;18,9;22,8;22,5;19,1;18,7;80;78;80;177;4,8;1,7;
2026/05/22;2300 UTC;0;1000,6;1000,6;1000;0;22,1;18,9;22,5;22,1;19;18,8;83;80;82;191;3,8;2;
2026/05/23;0000 UTC;0;1001,2;1001,2;1000,6;0;21,5;19,1;22,1;21,4;19,1;18,9;87;82;87;209;3,6;1,1;
2026/05/23;0100 UTC;0;1001,8;1001,8;1001,2;0;21,5;19,1;21,5;21,4;19,1;19;87;86;86;209;3,3;1,6;
2026/05/23;0200 UTC;0;1001,7;1001,9;1001,7;0;21,2;19,2;21,5;21,2;19,2;19;88;86;88;230;3,2;,5;
2026/05/23;0300 UTC;0;1001,6;1001,7;1001,5;0;20,3;18,9;21,2;20,3;19,2;18,9;92;88;92;262;1,7;1;
2026/05/23;0400 UTC;0;1001,7;1001,8;1001,6;0;19,9;19,1;20,3;19,7;19,2;18,6;95;92;95;61;1,3;,3;
2026/05/23;0500 UTC;0;1001,2;1001,7;1001,2;0;20,1;19,2;20,2;19,9;19,4;19;95;95;95;192;,9;,6;
2026/05/23;0600 UTC;0;1000,4;1001,2;1000,4;0;19,7;19;20,2;19,7;19,2;19;96;94;96;282;1,2;,7;
2026/05/23;0700 UTC;0;1000,2;1000,4;1000,1;0;19,8;19,2;19,8;19,6;19,2;18,9;96;96;96;261;1,5;,8;
2026/05/23;0800 UTC;0;1000,5;1000,5;1000,2;0;20,2;19,4;20,2;19,8;19,5;19,2;96;95;95;242;2,2;,5;
2026/05/23;0900 UTC;0;1000,6;1000,6;1000,4;0;20,1;19,3;20,2;20,1;19,4;19,3;95;95;95;268;1,3;,8;
2026/05/23;1000 UTC;0;1001,2;1001,2;1000,6;,2;20;19,2;20,1;20;19,3;19,2;95;95;95;315;1,3;,7;
2026/05/23;1100 UTC;0;1001,6;1001,7;1001,2;85,6;20,4;19,4;20,4;20;19,4;19,2;95;93;94;221;1,5;,7;
2026/05/23;1200 UTC;0;1002;1002;1001,6;525,8;22,2;19,7;22,2;20,4;19,9;19;94;85;85;220;4,5;2;
2026/05/23;1300 UTC;0;1002;1002,2;1002;1193,7;23,4;18,7;23,4;22,2;19,8;18,1;85;75;75;217;5,6;3;
2026/05/23;1400 UTC;0;1001,9;1002,1;1001,9;1281,2;23,9;18,9;24,8;23,3;19,5;18,3;75;71;74;236;5,5;2,3;
2026/05/23;1500 UTC;0;1001,4;1001,9;1001,4;1659,7;25,8;19,3;26;23,9;19,8;18,7;74;66;67;223;5;2,7;
2026/05/23;1600 UTC;0;1000,8;1001,4;1000,8;1893,9;27;19,6;27,1;25,1;20,1;18,7;70;64;64;195;5;2,1;
2026/05/23;1700 UTC;0;999,8;1000,8;999,8;1212,9;27,1;19,8;27,5;26;20,7;19;68;64;64;254;6;2,1;
2026/05/23;1800 UTC;0;998,9;999,8;998,9;1323;27,3;20,4;28,2;26,9;20,8;19,7;67;62;66;239;4,2;2,3;
2026/05/23;1900 UTC;0;998,3;998,9;998,3;823,9;27,6;20,4;27,8;27,1;20,9;19,9;67;64;65;248;4,5;2,4;
2026/05/23;2000 UTC;0;998;998,3;998;810,6;27,5;20,4;28,4;27,4;21;20,2;66;63;65;248;3,8;1,6;
2026/05/23;2100 UTC;0;998,1;998,1;998;433,4;26,5;20,8;28,2;26,5;21;20,4;72;63;71;237;3,8;1;
2026/05/23;2200 UTC;0;998,2;998,2;998,1;57,1;24,9;21,1;26,6;24,9;21,4;20,9;80;71;80;209;1,7;,4;
2026/05/23;2300 UTC;0;998,6;998,6;998,2;0;23,2;21,3;24,9;23,2;21,8;21,1;89;80;89;225;1,9;1,2;
2026/05/24;0000 UTC;0;999,3;999,3;998,6;0;22,3;21;23,3;22,3;21,4;20,9;93;89;93;91;2;,4;
2026/05/24;0100 UTC;0;1000;1000;999,3;0;21,8;20,8;22,5;21,8;21,4;20,8;94;93;94;21;3,8;,2;
2026/05/24;0200 UTC;0;1000;1000,1;999,9;0;21,4;20,6;21,8;21,4;20,9;20,6;95;94;95;221;1,9;1,2;
2026/05/24;0300 UTC;0;999,9;1000,2;999,9;0;21,7;20,7;22;21,4;21,1;20,6;95;94;94;211;1,9;,5;
2026/05/24;0400 UTC;0;999,8;1000;999,8;0;21,7;20,8;21,9;21,6;21,1;20,7;95;94;95;222;,8;,2;
2026/05/24;0500 UTC;0;999,2;999,8;999,2;0;21,2;20,4;21,7;21,2;20,8;20,4;95;95;95;272;1,5;,4;
2026/05/24;0600 UTC;0;998,4;999,2;998,4;0;20,6;19,9;21,2;20,5;20,4;19,8;96;95;96;228;,9;,4;
2026/05/24;0700 UTC;0;998,2;998,4;998,2;0;20,1;19,5;20,6;20;19,9;19,4;96;96;96;113;,8;,6;
2026/05/24;0800 UTC;0;998,3;998,3;998,2;0;19,8;19,2;20,1;19,8;19,5;19,1;96;96;96;174;,8;,5;
2026/05/24;0900 UTC;0;998,7;998,7;998,2;0;19,3;18,8;19,8;19,3;19,2;18,8;97;96;97;242;,9;,4;
2026/05/24;1000 UTC;0;999,1;999,1;998,7;,2;19,2;18,7;19,4;19,2;18,8;18,6;97;96;97;199;1,2;,2;
2026/05/24;1100 UTC;0;999,9;999,9;999,1;105,2;20,1;19,6;20,4;19,2;19,8;18,7;97;96;97;233;,9;,5;
2026/05/24;1200 UTC;0;1000,4;1000,4;999,9;722,3;23;20,3;23,3;20,1;21,9;19,6;97;84;84;210;2,8;1;
2026/05/24;1300 UTC;0;1000,7;1000,7;1000,4;1377,6;24,9;19,8;25,1;23;20,6;19,8;85;74;74;216;3,9;2;
2026/05/24;1400 UTC;0;1000,4;1000,7;1000,4;1974,9;26,7;20,5;26,7;24,8;20,8;20;76;68;69;252;5,5;3,4;
2026/05/24;1500 UTC;0;999,8;1000,4;999,8;2262,8;28,3;21;28,3;26,7;21;19,9;69;64;65;215;5,5;2,4;
2026/05/24;1600 UTC;0;998,7;999,8;998,7;2194,9;28,5;21,2;29;27,7;21,2;20;67;61;65;230;5,5;2,8;
2026/05/24;1700 UTC;0;997,9;998,7;997,9;2264,3;30,3;21;30,3;28,5;21,5;20,1;64;57;58;212;5,9;2,1;
2026/05/24;1800 UTC;0;997;998;997;2174,8;30,3;20,6;30,7;29,6;21,2;20,2;60;54;56;219;6,5;2,1;
2026/05/24;1900 UTC;0;996,4;997;996,4;1773,1;30,5;20,3;31,2;29,9;21,2;19,3;56;51;55;194;4,7;1,4;
2026/05/24;2000 UTC;0;996,3;996,4;996,3;862,1;30,3;20,6;30,7;29,8;20,7;19,7;57;53;56;225;4,5;1,7;
2026/05/24;2100 UTC;0;996,4;996,4;996,3;621,4;29,6;20,6;30,4;29,6;20,8;19,9;58;54;58;244;3,3;1,5;
2026/05/24;2200 UTC;0;996,5;996,6;996,4;91,4;26,5;21,3;29,6;26,5;21,3;20,3;73;58;73;232;2,4;1,2;
2026/05/24;2300 UTC;0;996,9;996,9;996,5;0;24;21,9;26,5;24;22;21,3;88;73;88;232;1,7;,6;
2026/05/25;0000 UTC;0;997,3;997,3;996,9;0;23,8;21,9;24,3;23,8;22;21,7;89;86;89;204;1,9;1,1;
2026/05/25;0100 UTC;0;997,7;997,7;997,3;0;23;21,5;23,9;23;22;21,5;91;89;91;216;1,9;,5;
2026/05/25;0200 UTC;0;998;998;997,7;0;22,4;21,2;23;22,4;21,6;21,2;93;91;93;212;1,7;,2;
2026/05/25;0300 UTC;0;998;998,1;998;0;22;21;22,4;21,9;21,3;20,9;94;93;94;210;1,3;,7;
2026/05/25;0400 UTC;0;997,8;998;997,8;0;21,7;20,7;22;21,7;21;20,6;94;94;94;201;1,3;,3;
2026/05/25;0500 UTC;0;997,6;997,9;997,5;0;21,1;20,2;21,7;21,1;20,7;20,2;95;94;95;224;,9;,3;
2026/05/25;0600 UTC;0;997,1;997,6;997,1;0;20,9;20,1;21,1;20,9;20,4;20,1;96;95;95;121;1,2;,3;
2026/05/25;0700 UTC;0;996,8;997,2;996,8;0;20,8;20;20,9;20,7;20,1;19,9;96;95;96;210;,9;,6;
2026/05/25;0800 UTC;0;996,8;996,8;996,7;0;20,6;19,8;20,8;20,5;20;19,7;96;95;95;204;1,5;,8;
2026/05/25;0900 UTC;0;997,3;997,3;996,8;0;20,5;19,7;20,6;20,4;19,8;19,7;96;95;96;204;1,3;,7;
2026/05/25;1000 UTC;0;998,1;998,1;997,3;,3;20,2;19,5;20,5;20,1;19,7;19,4;96;95;96;160;1;,7;
2026/05/25;1100 UTC;0;998,7;998,7;998,1;104,6;21,2;20,3;21,3;20,2;20,6;19,4;96;94;94;217;1,2;,6;
2026/05/25;1200 UTC;0;999,1;999,1;998,7;769,7;24,2;21,2;24,3;21,2;21,9;20,3;95;83;84;203;3,8;1,8;
2026/05/25;1300 UTC;0;999,1;999,2;999,1;976,9;27,4;21,9;27,5;24,1;22,2;21,3;85;71;72;211;4,4;1,7;
2026/05/25;1400 UTC;0;999,2;999,2;999,1;1817;29,9;19,5;30,3;27,4;22,4;19,1;72;52;54;155;5,2;2,5;
2026/05/25;1500 UTC;0;998,7;999,2;998,7;2054,9;30,7;18,8;31,2;29,9;20,5;18,5;56;47;49;150;6,4;3,1;
2026/05/25;1600 UTC;0;998;998,7;998;2167,2;31,5;18,6;32,1;30,7;20,2;18,2;51;45;46;163;6,4;2,7;
2026/05/25;1700 UTC;0;997,5;998;997,5;2284,7;32,2;18,4;33,1;31,2;20;17,8;49;42;44;121;6,7;2,9;
2026/05/25;1800 UTC;0;996,6;997,5;996,6;1484;32,4;19,3;32,5;30,9;19,9;17,8;51;44;46;100;6,4;2,2;
2026/05/25;1900 UTC;0;995,8;996,6;995,8;1983,5;32,5;17,7;33;32,2;19,1;17,5;46;41;41;113;5,5;2,5;
2026/05/25;2000 UTC;0;995,6;995,9;995,6;1320,5;32;17,6;32,7;32;18,8;17,1;46;40;42;113;5,8;2,4;
2026/05/25;2100 UTC;0;995,8;995,8;995,6;637;31,1;18,6;32,2;31,1;18,9;17,5;48;42;48;147;5;1,6;
2026/05/25;2200 UTC;0;996,4;996,4;995,8;89,8;26,5;20,7;31,2;26,5;20,7;18,4;70;47;70;219;3,1;1,3;
2026/05/25;2300 UTC;0;997,3;997,3;996,4;0;24,4;21,3;26,5;24,4;21,3;20,7;83;70;83;207;2;,8;
2026/05/26;0000 UTC;0;998;998;997,3;0;23,4;21,1;24,4;23,4;21,6;21,1;87;83;87;225;1,9;1,3;
2026/05/26;0100 UTC;0;998,5;998,5;998;0;23,1;21;23,5;23,1;21,3;20,9;88;87;88;203;2,1;,8;
2026/05/26;0200 UTC;0;998,6;998,7;998,5;0;22,8;20,7;23,2;22,7;21,2;20,7;89;88;88;199;2,2;1,2;
2026/05/26;0300 UTC;0;998,6;998,7;998,6;0;21,8;20,1;22,8;21,8;20,7;20,1;90;88;90;208;1,9;,8;
2026/05/26;0400 UTC;0;998,6;998,6;998,5;0;21,7;20,2;21,8;21,5;20,4;20;92;90;91;184;2;1;
2026/05/26;0500 UTC;0;998,2;998,6;998,2;0;21;19,8;21,7;21;20,2;19,7;93;91;93;171;1,8;,4;
2026/05/26;0600 UTC;0;997,9;998,2;997,9;0;20,4;19,4;21;20,4;19,9;19,4;94;93;94;228;1,1;,7;
2026/05/26;0700 UTC;0;997,8;997,9;997,8;0;20,1;19,2;20,5;20,1;19,6;19,2;94;94;94;176;1,3;,3;
2026/05/26;0800 UTC;0;998;998;997,8;0;19,9;19;20,1;19,9;19,2;19;95;94;95;217;,6;,1;
2026/05/26;0900 UTC;0;998,4;998,4;998;0;20;19,2;20,1;19,9;19,3;19,1;95;95;95;218;1,3;,9;
2026/05/26;1000 UTC;0;998,7;998,7;998,4;,1;20,4;19,4;20,5;20;19,5;19,2;95;94;94;196;1,3;,4;
2026/05/26;1100 UTC;0;999,3;999,3;998,7;80,9;21,5;20,2;21,5;20,2;20,5;19,2;95;93;93;100;1;,6;
2026/05/26;1200 UTC;0;1000,1;1000,1;999,3;674,7;25;20,7;25;21,5;21,2;20;93;77;77;78;1,5;,7;
2026/05/26;1300 UTC;0;1000,5;1000,5;1000,1;1394,3;28,3;19,8;28,4;25;20,8;19,7;77;60;60;215;4;2;
2026/05/26;1400 UTC;0;1000,3;1000,5;1000,3;1923,2;30,4;18,9;30,7;28,1;20,3;18,9;61;50;50;152;5,5;3,1;
2026/05/26;1500 UTC;0;999,7;1000,3;999,6;2010,7;31,9;19,5;31,9;30,2;20,2;18,3;52;46;48;161;6,6;3,3;
2026/05/26;1600 UTC;0;998,7;999,7;998,7;2070,4;32,5;18,4;32,6;31,6;19,6;17,4;49;41;43;140;8,3;3,6;
2026/05/26;1700 UTC;0;997,6;998,7;997,6;1616;32,8;17,1;33;31,3;18,6;16,7;45;39;39;163;7;3,1;
2026/05/26;1800 UTC;0;996,8;997,6;996,8;1781,5;32,9;17,2;32,9;31,2;18,2;16,5;45;38;39;175;8;2,5;
2026/05/26;1900 UTC;0;996,3;996,8;996,3;1596,5;32,1;17,8;33,4;31,4;18,2;16,3;45;37;43;189;7,2;3,2;
2026/05/26;2000 UTC;0;996,1;996,3;996,1;1249,1;32,2;17,1;32,9;32,1;18;16,6;43;39;40;197;7,2;2,2;
2026/05/26;2100 UTC;0;996;996,1;995,9;629,1;31,5;16,9;32,4;31,5;17,7;16,4;43;39;42;172;4,7;1,8;
2026/05/26;2200 UTC;0;996,5;996,5;996;86,8;27,2;19,7;31,5;27,2;19,8;17;63;42;63;232;4,1;1,6;
2026/05/26;2300 UTC;0;997;997;996,5;0;24,6;21,2;27,2;24,6;21,2;19,7;81;63;81;195;2,4;,6;
2026/05/27;0000 UTC;0;997,8;997,8;997;0;24;20,8;24,8;24;21,4;20,8;84;81;82;212;4;1;
2026/05/27;0100 UTC;0;998,3;998,3;997,8;0;23,3;20,8;24,1;23,3;21,4;20,8;87;82;86;207;1,9;,7;
2026/05/27;0200 UTC;0;998,5;998,5;998,3;0;22,4;20,7;23,3;22,4;21;20,6;90;86;90;223;1,7;1,1;
2026/05/27;0300 UTC;0;998,3;998,5;998,3;0;21,7;20,5;22,6;21,7;20,7;20,4;93;89;93;173;1,7;,6;
2026/05/27;0400 UTC;0;997,9;998,3;997,9;0;21,3;20,1;21,7;21,3;20,5;20,1;93;92;93;197;2,1;,9;
2026/05/27;0500 UTC;0;997,3;997,9;997,3;0;20,8;19,9;21,4;20,8;20,2;19,8;94;93;94;186;1,5;,7;
2026/05/27;0600 UTC;0;996,9;997,3;996,9;0;20,5;19,6;20,9;20,5;19,9;19,5;95;94;94;206;1,3;,8;
2026/05/27;0700 UTC;0;996,7;996,9;996,7;0;20,2;19,4;20,5;20,1;19,6;19,2;95;94;95;208;1,9;,2;
2026/05/27;0800 UTC;0;996,6;996,7;996,4;0;19,9;19,1;20,2;19,9;19,4;19,1;96;95;95;328;1;,4;
2026/05/27;0900 UTC;0;996,8;996,8;996,5;0;19,5;18,7;19,9;19,5;19,1;18,7;95;95;95;196;1,1;,6;
2026/05/27;1000 UTC;0;997,3;997,3;996,8;,1;19,4;18,6;19,5;19,3;18,8;18,6;96;95;95;219;1,3;,8;
2026/05/27;1100 UTC;0;997,5;997,6;997,3;70,9;20,8;19,6;21,4;19,4;20,6;18,6;96;93;93;188;1,2;,5;
2026/05/27;1200 UTC;0;998,3;998,4;997,5;703,2;25,2;20;25,4;20,8;20,6;19,6;93;73;73;169;2;,4;
2026/05/27;1300 UTC;0;998,7;998,7;998,3;1385,6;28,7;19,3;28,7;25,2;21,5;19;75;57;57;136;4,7;2,6;
2026/05/27;1400 UTC;0;998,4;998,7;998,4;1874,3;30,5;20,3;30,5;28,6;20,8;19,2;59;54;54;142;6,1;2,7;
2026/05/27;1500 UTC;0;997,9;998,5;997,9;1936,7;31,4;19,1;31,8;30,2;21;19,1;57;47;48;156;7,4;3,7;
2026/05/27;1600 UTC;0;996,9;997,9;996,9;2148,4;32,8;19,6;32,8;31,3;19,8;18,5;50;45;46;134;7,5;3,4;
2026/05/27;1700 UTC;0;996;996,9;996;1591,7;32,6;18,5;32,8;31,3;20;18,2;49;43;43;136;7;2,9;
2026/05/27;1800 UTC;0;995,2;996;995,1;1852,8;32,9;18,2;33,6;31,3;19,3;17,2;46;39;42;128;6,4;3,7;
2026/05/27;1900 UTC;0;994,6;995,2;994,6;1982,1;32,7;17,6;33,4;32,7;18,6;16,6;42;38;41;124;7,1;3,4;
2026/05/27;2000 UTC;0;994,7;994,7;994,5;1329,5;32,9;17,7;33,2;32,4;19;16,8;44;39;40;175;7;2;
2026/05/27;2100 UTC;0;995;995;994,7;634,6;31,3;17,6;32,9;31,2;18,2;17,1;46;39;44;180;6,7;1,7;
2026/05/27;2200 UTC;0;995,5;995,5;995;80,9;25,8;20,9;31,3;25,8;20,9;17,5;74;44;74;230;3,3;1,9;
2026/05/27;2300 UTC;0;996,1;996,1;995,5;6,9;24,3;20,9;25,9;24,3;21,1;20,7;82;74;81;207;2,5;,8;
2026/05/28;0000 UTC;0;996,8;996,8;996,1;7,9;23,3;21;24,3;23,3;21,2;20,7;87;81;87;211;1,6;,9;
2026/05/28;0100 UTC;0;997,3;997,3;996,8;0;22,4;20,4;23,3;22,4;21,1;20,4;89;87;88;211;1,8;1,1;
2026/05/28;0200 UTC;0;997,6;997,6;997,3;0;21,6;20,1;22,5;21,6;20,8;20,1;91;88;91;224;1,7;1,1;
2026/05/28;0300 UTC;0;997,6;997,7;997,6;0;21,6;20,1;21,9;21,6;20,4;20;92;89;91;184;3;,4;
2026/05/28;0400 UTC;0;997,5;997,6;997,5;12,6;20,9;19,8;21,7;20,9;20,2;19,7;93;91;93;206;1,3;,4;
2026/05/28;0500 UTC;0;997,2;997,5;997,2;15,5;20,3;19,3;21;20,3;19,8;19,3;94;93;94;220;1,1;,7;
2026/05/28;0600 UTC;0;996,8;997,1;996,7;13,9;20,1;19,2;20,3;20,1;19,3;19,2;95;94;94;206;1,1;,7;
2026/05/28;0700 UTC;0;996,4;996,8;996,4;14,8;19,7;18,7;20,2;19,7;19,2;18,7;94;94;94;214;1,7;,9;
2026/05/28;0800 UTC;0;996,4;996,5;996,4;13;19,4;18,6;19,8;19,3;18,8;18,4;95;94;95;188;1,6;,4;
2026/05/28;0900 UTC;0;996,8;996,8;996,4;11,5;19,1;18,4;19,5;19,1;18,8;18,3;95;95;95;113;1,2;,3;
2026/05/28;1000 UTC;0;997,2;997,2;996,8;13,6;18,9;18,2;19,3;18,9;18,6;18,1;96;95;96;321;,9;,2;
2026/05/28;1100 UTC;0;997,8;997,8;997,2;79,1;20,8;19,7;20,9;18,9;20;18,2;96;93;94;153;,6;,2;
2026/05/28;1200 UTC;0;998,2;998,2;997,8;703;24,8;20,3;24,8;20,8;20,5;19,4;94;76;76;139;1,5;,7;
2026/05/28;1300 UTC;0;998,6;998,6;998,2;1403,3;28,2;19,4;28,2;24,7;20,6;19,1;76;58;59;138;3,4;2;
2026/05/28;1400 UTC;0;998,3;998,7;998,3;1872,9;30,8;19,8;30,8;28,2;20;18,5;59;50;52;96;3,5;1,1;
2026/05/28;1500 UTC;0;997,7;998,3;997,7;1895,7;32,1;19,5;32,1;30,8;20;17,6;52;43;48;125;5,8;2,7;
2026/05/28;1600 UTC;0;996,7;997,7;996,7;1972,4;32,3;16,3;32,8;31,5;19,4;15,4;48;36;38;150;7,5;3,4;
2026/05/28;1700 UTC;0;996,2;996,7;996,2;2131;32,8;15,9;33,6;32,3;17,8;15,7;40;35;36;123;7,6;3,4;
2026/05/28;1800 UTC;0;995,3;996,2;995,3;2129,8;32,9;15,7;33,5;32,6;17,7;15,3;40;35;36;169;7,6;2,6;
2026/05/28;1900 UTC;0;994,9;995,3;994,9;1580,7;32,8;16,6;33,6;31,8;17;15;39;35;38;168;5,8;2,5;
2026/05/28;2000 UTC;0;994,8;994,9;994,7;1297,3;32,1;16,1;33,2;32,1;17;15,5;39;35;38;147;5,3;2;
2026/05/28;2100 UTC;0;995;995;994,8;528,1;31,4;17;32,4;31,1;18,1;16,2;46;38;42;182;4,2;1,8;
2026/05/28;2200 UTC;0;995,3;995,3;995;81;26,4;20,7;31,4;26,4;20,7;16,9;71;42;71;224;3,4;,9;
2026/05/28;2300 UTC;0;995,7;995,7;995,3;0;24,4;21;26,4;24,4;21,1;20,6;81;71;81;175;1,5;,7;
2026/05/29;0000 UTC;0;996,5;996,5;995,7;,1;23,4;21,2;24,4;23,2;21,3;20,8;88;81;88;176;1,6;,9;
2026/05/29;0100 UTC;0;997,4;997,4;996,5;4,9;22,7;20,7;23,5;22,7;21,3;20,5;88;86;88;200;1,6;,8;
2026/05/29;0200 UTC;0;997,7;997,9;997,4;18,5;22,1;20,2;22,7;22,1;20,7;20,2;89;88;89;213;1,9;1,1;
2026/05/29;0300 UTC;0;997,7;997,8;997,6;2,9;21,9;20;22,2;21,9;20,5;20;90;89;89;196;1,8;,8;
2026/05/29;0400 UTC;0;997,4;997,7;997,4;,2;21,1;19,9;21,9;21,1;20,1;19,8;93;89;93;210;1,4;,7;
2026/05/29;0500 UTC;0;997,4;997,6;997,2;0;20,9;19,8;21,1;20,6;19,9;19,4;93;92;93;204;2,9;,7;
