REGIAO:;CO
UF:;MT
ESTACAO:;COMODORO NORTE
CODIGO (WMO):;A963
LATITUDE:;-13,63555555
LONGITUDE:;-59,78499999
ALTITUDE:;624
DATA DE FUNDACAO:;17/02/26
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/10;2300 UTC;0;947,8;947,8;947,3;0;14,3;12,5;15,1;14,3;13,1;12,5;90;88;89;214;8,4;3,3;
2026/05/11;0000 UTC;0;948,5;948,5;947,8;0;13,5;12,1;14,3;13,5;12,5;12,1;91;89;91;192;7,8;2,4;
2026/05/11;0100 UTC;0;948,8;948,9;948,5;0;13,2;11,9;13,5;13,2;12,1;11,8;92;91;92;195;9,2;3,6;
2026/05/11;0200 UTC;0;948,9;949;948,8;0;12,4;11,3;13,2;12,4;11,8;11,3;93;91;93;191;6,7;2,8;
2026/05/11;0300 UTC;0;948,8;949,1;948,7;0;12,3;11,5;12,4;12,3;11,5;11,3;95;93;95;182;6;2,1;
2026/05/11;0400 UTC;0;948,3;948,8;948,3;0;12,1;11,1;12,3;12;11,5;11,1;95;94;94;166;5,3;1,9;
2026/05/11;0500 UTC;0;947,4;948,3;947,4;0;12,2;10;12,2;12,1;11,2;10;94;87;87;144;6,3;2,8;
2026/05/11;0600 UTC;0;947;947,5;947;0;12;8,9;12,2;12;10;8,9;87;82;82;174;7,2;2,9;
2026/05/11;0700 UTC;0;946,7;947;946,6;0;12;9,2;12,1;11,9;9,3;8,8;83;81;83;183;7,4;2,6;
2026/05/11;0800 UTC;0;946,6;946,8;946,6;0;12,4;9,1;12,4;12;9,2;9;83;80;80;183;6,8;3,1;
2026/05/11;0900 UTC;0;946,6;946,8;946,4;0;12,4;9,1;12,5;12,2;9,1;8,9;81;79;80;176;7,1;2,5;
2026/05/11;1000 UTC;0;947,2;947,2;946,6;0;11,9;9,1;12,4;11,9;9,1;8,9;83;80;83;168;6,7;2,5;
2026/05/11;1100 UTC;0;947,7;947,7;947,2;65,6;12,2;9,4;12,2;11,9;9,4;9;83;82;83;185;6,1;2,5;
2026/05/11;1200 UTC;0;948,1;948,1;947,7;534,6;15,2;10,3;15,2;12,2;10,7;9,4;83;72;72;155;8,2;3,2;
2026/05/11;1300 UTC;0;948,5;948,6;948,1;1001,1;16,6;10,9;16,8;14,7;11,3;9,8;73;68;69;170;8,7;3,8;
2026/05/11;1400 UTC;0;948,6;948,9;948,5;1112;18,5;11,7;18,8;16,6;12,4;11;71;65;65;168;6,3;3;
2026/05/11;1500 UTC;0;948,1;948,6;948,1;1693,5;21,7;13,6;21,7;18,4;14;11,9;67;58;60;162;5,9;2,6;
2026/05/11;1600 UTC;0;947,7;948,1;947,7;2039,6;23,1;13,7;24;21,7;14,7;13,1;61;54;56;177;5,9;2,7;
2026/05/11;1700 UTC;0;946,7;947,7;946,7;1766,2;24,8;14,6;25,1;22,8;15,3;13,5;59;52;53;143;5,5;1,8;
2026/05/11;1800 UTC;0;945,9;946,7;945,9;1947,1;25,4;15,3;26;24,8;16;14,4;55;50;54;178;9,3;2;
2026/05/11;1900 UTC;0;945,3;945,9;945,3;1590,7;25,2;15,8;26,6;25,1;16,4;14,9;57;50;56;234;9,3;2,6;
2026/05/11;2000 UTC;0;945,5;945,5;945,2;1110,1;23,8;16,2;25,8;23,8;16,6;15,8;63;55;63;246;6,5;3,6;
2026/05/11;2100 UTC;0;945,8;945,8;945,5;593,6;22,4;15,8;23,9;22,4;16,6;15,6;66;62;66;212;7,2;3,1;
2026/05/11;2200 UTC;0;945,8;946;945,8;57,5;20,2;15,3;22,4;20,2;15,8;15,2;73;66;73;204;7,2;2,4;
2026/05/11;2300 UTC;0;946,3;946,3;945,8;0;19;14,8;20,2;19;15,4;14,8;77;73;76;193;4,9;2,7;
2026/05/12;0000 UTC;0;946,9;947;946,3;0;18,1;14,1;19;18,1;14,8;14,1;78;76;78;190;5,3;2,9;
2026/05/12;0100 UTC;0;947,2;947,2;946,9;0;17,3;13,3;18,1;17,3;14,1;13,3;78;76;77;187;5,9;2,7;
2026/05/12;0200 UTC;0;947,3;947,4;947,2;0;16,7;13,4;17,3;16,7;13,4;13,2;81;77;81;187;5,4;2,3;
2026/05/12;0300 UTC;0;947,3;947,4;947,2;0;16,1;13,4;16,8;16,1;13,5;13,4;84;81;84;153;4,9;1,8;
2026/05/12;0400 UTC;0;947;947,3;947;0;15,8;13;16,2;15,8;13,5;13;85;83;83;149;4,2;2;
2026/05/12;0500 UTC;0;946,6;947,1;946,6;0;15,5;12;15,8;15,5;13;12;83;80;80;134;5;2,3;
2026/05/12;0600 UTC;0;946,1;946,6;946,1;0;14,8;11,9;15,5;14,8;12;11,9;83;80;83;159;4,7;2,4;
2026/05/12;0700 UTC;0;945,5;946,1;945,5;0;14,5;11,7;14,8;14,4;11,9;11,7;85;82;84;155;5;1,5;
2026/05/12;0800 UTC;0;945,4;945,5;945,4;0;14,3;11,7;14,5;14,3;11,8;11,7;85;83;85;181;4,6;1,7;
2026/05/12;0900 UTC;0;945,4;945,4;945,3;0;14,3;11,4;14,4;14,1;11,8;11,4;86;82;83;181;4,6;2,5;
2026/05/12;1000 UTC;0;945,9;946;945,4;0;13,8;11,7;14,3;13,7;11,7;11,4;88;83;88;189;4,3;1,8;
2026/05/12;1100 UTC;0;946,4;946,4;945,9;65,9;14,4;11,9;14,4;13,7;11,9;11,6;88;85;85;194;4,9;1,6;
2026/05/12;1200 UTC;0;946,8;946,9;946,4;390,6;16,6;12,2;16,6;14,4;12,5;11,7;85;76;76;181;3,4;1,8;
2026/05/12;1300 UTC;0;947,1;947,2;946,8;1120,5;20,3;12,6;20,3;16,5;13;12,1;76;61;62;190;4,3;1,7;
2026/05/12;1400 UTC;0;947,3;947,3;947,1;1544,3;23,3;13,4;23,5;20,3;13,9;12,3;62;53;54;154;5,3;1,9;
2026/05/12;1500 UTC;0;947;947,3;947;1726,7;25,1;14,9;25,1;23,2;15,1;13;55;51;53;145;4,4;1,3;
2026/05/12;1600 UTC;0;946,5;947;946,5;2142,6;26,7;16;26,9;25,1;16,4;14,6;54;51;52;202;3,6;1,4;
2026/05/12;1700 UTC;0;946;946,5;946;1992,7;28,1;16,7;28,4;26,4;17,4;15,5;53;48;50;5;3,5;1;
2026/05/12;1800 UTC;0;945,3;945,9;945,3;1462,5;28,2;16,8;28,7;27,1;18;15,9;55;49;50;20;4,9;1,8;
2026/05/12;1900 UTC;0;944,8;945,3;944,8;1091,4;27,4;16,9;28,8;27,3;17,7;16,1;54;49;53;43;4;1,9;
2026/05/12;2000 UTC;0;945;945;944,7;371,1;25,3;18,5;27,3;25,3;18,5;16,9;66;53;66;268;5,1;2,5;
2026/05/12;2100 UTC;0;945,4;945,4;944,9;224,5;23,9;17,7;25,6;23,9;18,8;17,7;69;65;68;232;4,3;1,8;
2026/05/12;2200 UTC;0;945,7;945,7;945,4;38,5;22,3;17,2;23,9;22;17,7;17;74;68;73;248;3,5;1,2;
2026/05/12;2300 UTC;0;946,1;946,1;945,7;0;21,5;16,6;22,3;21,5;17,2;16,6;75;71;73;233;2,6;1,2;
2026/05/13;0000 UTC;0;946,9;946,9;946,1;0;19,9;16,8;21,6;19,9;16,9;16,1;82;71;82;87;2,3;,4;
2026/05/13;0100 UTC;0;947,6;947,6;946,9;0;18,7;17,2;19,9;18,6;17,3;16,7;91;82;91;150;1,3;,4;
2026/05/13;0200 UTC;0;947,8;947,8;947,5;0;18,3;17;18,7;18,3;17,4;16,9;92;91;92;111;,6;,4;
2026/05/13;0300 UTC;0;947,2;947,8;947,2;0;19,4;16,8;19,4;18,3;17,7;16,8;93;85;85;192;2,2;1,3;
2026/05/13;0400 UTC;0;946,5;947,2;946,5;0;19,6;16;19,8;19,5;16,8;15,9;85;79;80;189;2,4;1,5;
2026/05/13;0500 UTC;0;945,8;946,5;945,8;0;19,5;15,7;19,7;19,5;16,1;15,7;80;79;79;171;2,4;,9;
2026/05/13;0600 UTC;0;945,1;945,8;945,1;0;19,2;15,6;19,6;18,8;16,2;15,6;84;78;80;174;2,2;1,1;
2026/05/13;0700 UTC;0;944,5;945,1;944,5;0;17,8;16;19,2;17,8;16;15,5;89;80;89;60;1,6;,4;
2026/05/13;0800 UTC;0;944,7;944,7;944,4;0;17,7;16,3;17,8;17,6;16,3;16;92;89;92;53;1,6;1,2;
2026/05/13;0900 UTC;0;945;945;944,7;0;18,1;16,8;18,1;17,7;16,9;16,3;92;92;92;53;1,7;,8;
2026/05/13;1000 UTC;0;945,3;945,3;945;0;18;16,8;18,1;17,8;16,8;16,6;93;92;93;78;1,2;,6;
2026/05/13;1100 UTC;0;946;946;945,3;45,7;18,5;17,3;18,5;17,9;17,3;16,7;93;92;92;53;1,6;1;
2026/05/13;1200 UTC;0;946,4;946,4;946;268;21,7;19,2;21,7;18,5;19,3;17,3;93;86;86;51;1,3;,6;
2026/05/13;1300 UTC;0;947;947;946,4;694,3;24,2;19,1;24,2;21,7;19,7;18,4;86;73;73;83;3,6;1,7;
2026/05/13;1400 UTC;0;947;947,1;947;876,4;25;18,9;25,4;23,9;19,6;18,5;73;68;69;49;4,1;2,3;
2026/05/13;1500 UTC;0;946,7;947;946,7;1496,3;27,2;19,1;27,5;24,9;20,1;18,7;71;60;61;22;5,8;2,4;
2026/05/13;1600 UTC;0;945,9;946,7;945,9;1396,5;28,7;18,7;28,7;27;19,3;17,8;61;54;55;346;4,8;1,7;
2026/05/13;1700 UTC;0;945,1;945,9;945,1;1808,6;28,7;18,2;29,7;28,3;19,4;17,3;56;49;53;15;5,2;1,5;
2026/05/13;1800 UTC;0;944,3;945,1;944,3;1540;27;20,4;29,4;27;21,1;17,7;68;52;67;237;7;3,1;
2026/05/13;1900 UTC;0;944;944,4;944;1216,9;27,1;20,4;28,2;26,6;21,3;19,9;70;64;67;275;6,1;1,9;
2026/05/13;2000 UTC;0;944,1;944,1;943,9;698,4;26;20,4;27,3;26;21;20,3;72;67;72;242;5,2;3,1;
2026/05/13;2100 UTC;0;944,5;944,5;944,1;249,4;24,7;20;26;24,7;20,5;20;75;72;75;226;5,7;3,4;
2026/05/13;2200 UTC;0;944,6;944,7;944,4;36,4;23,9;19,8;24,7;23,9;20,1;19,7;78;75;78;220;5,6;2,6;
2026/05/13;2300 UTC;0;945,2;945,2;944,6;0;23;19,8;23,9;23;20;19,8;82;78;82;239;4,3;1,7;
2026/05/14;0000 UTC;0;945,7;945,7;945,1;0;21,8;19,6;23;21,8;19,9;19,4;87;82;87;42;3,5;,4;
2026/05/14;0100 UTC;0;946;946;945,7;0;20,8;19,5;21,8;20,8;19,8;19,3;92;87;92;19;1,3;,4;
2026/05/14;0200 UTC;0;946,3;946,3;945,9;0;20,3;19,3;20,8;20,3;19,5;19,2;94;92;94;347;1,3;,7;
2026/05/14;0300 UTC;0;946,1;946,3;946,1;0;21,1;19,9;21,1;20,3;19,9;19,3;94;92;93;242;2,6;1,4;
2026/05/14;0400 UTC;0;945,4;946,1;945,4;0;19,6;18,7;21,3;19,6;20;18,7;94;92;94;62;2,4;1;
2026/05/14;0500 UTC;0;944,9;945,4;944,9;0;19,6;18,8;19,7;19,4;18,8;18,6;95;94;95;71;1,8;,6;
2026/05/14;0600 UTC;0;944,4;945;944,3;0;19,4;18,6;19,6;19,4;18,8;18,6;96;95;95;47;1,8;,7;
2026/05/14;0700 UTC;0;943,8;944,4;943,8;0;19,6;19;19,6;19,3;19;18,6;96;95;96;75;2,4;1,4;
2026/05/14;0800 UTC;0;944,1;944,1;943,7;0;19,8;18,8;20,2;19,6;19,4;18,8;96;94;94;80;2,4;,5;
2026/05/14;0900 UTC;0;944,3;944,5;944,1;0;19,5;18,7;19,8;19,4;18,9;18,6;95;94;95;47;1,3;,8;
2026/05/14;1000 UTC;0;944,9;944,9;944,3;0;19,4;18,6;19,7;19,4;18,9;18,6;95;95;95;19;1,3;,8;
2026/05/14;1100 UTC;0;945,7;945,7;944,9;62,1;20,1;19,2;20,1;19,3;19,2;18,5;96;95;95;46;1,3;,9;
2026/05/14;1200 UTC;0;946,4;946,4;945,6;456;24,9;20;25,2;20,1;21,8;19,2;95;73;74;98;1,6;,6;
2026/05/14;1300 UTC;0;946,9;946,9;946,4;1157;25,8;20;26;24,9;20,3;19,1;75;69;70;255;3;1,1;
2026/05/14;1400 UTC;0;946,9;947;946,8;1469,4;25,9;20;26,6;25,6;20,9;19,6;73;66;70;257;4,2;2,3;
2026/05/14;1500 UTC;0;946,3;946,9;946,3;1362,4;26,9;20,3;27,4;25,8;21,1;19,8;71;66;67;288;4,1;1,9;
2026/05/14;1600 UTC;0;945,7;946,4;945,7;961,5;27,5;20,5;28;26,4;21,6;20,2;70;65;66;289;5,3;1,9;
2026/05/14;1700 UTC;0;945;945,7;945;715,2;26,9;21;27,5;26,6;21,2;20,2;71;65;70;261;5,3;3,1;
2026/05/14;1800 UTC;0;944,3;945;944,3;434,1;25,2;21,2;27,1;25,1;21,5;20,1;79;69;79;92;5,3;1,9;
2026/05/14;1900 UTC;0;943,5;944,3;943,5;601,6;25,7;21,9;26,6;25,2;22,9;20,9;82;72;79;177;3,3;,9;
2026/05/14;2000 UTC;,2;943,7;943,7;943,4;386,2;25,8;22;26,1;25,4;23;21,6;85;78;80;163;3,4;,9;
2026/05/14;2100 UTC;0;944,2;944,2;943,7;418,6;25,9;21,7;26,7;25,8;22,5;21,3;80;74;78;228;5,3;1,7;
2026/05/14;2200 UTC;0;944,8;944,8;944,2;47,8;23,2;19,8;25,9;23,2;22,1;19,6;83;77;81;95;4,9;,8;
2026/05/14;2300 UTC;5,8;945,7;945,8;944,8;,9;21;19,7;23,2;20,8;20,1;18,8;93;79;93;2;7;1,2;
2026/05/15;0000 UTC;0;945,8;945,8;945,6;0;20,9;20;21,5;20,8;20,2;19,7;94;92;94;106;2,3;1;
2026/05/15;0100 UTC;0;946,3;946,3;945,8;0;20,9;20;21,2;20,9;20,2;20;95;94;95;47;1,8;,9;
2026/05/15;0200 UTC;0;946,7;946,7;946,3;0;21,4;20,6;21,4;20,8;20,6;19,9;95;94;95;213;1,3;,7;
2026/05/15;0300 UTC;0;946,6;946,8;946,6;0;20,6;19,8;21,5;20,6;20,6;19,8;95;94;95;40;1,3;,4;
2026/05/15;0400 UTC;0;946,6;946,7;946,5;0;20,1;19,4;20,6;20,1;19,8;19,3;96;95;96;79;1,4;,9;
2026/05/15;0500 UTC;0;946;946,6;946;0;20,5;19,8;20,5;20,1;19,8;19,4;96;96;96;215;1,3;,5;
2026/05/15;0600 UTC;0;945,9;946,1;945,8;0;20,8;20,1;20,8;20,5;20,1;19,8;96;96;96;18;1;,5;
2026/05/15;0700 UTC;0;945,8;945,9;945,8;0;20,2;19,6;20,8;20;20,2;19,3;96;95;96;57;1,9;,9;
2026/05/15;0800 UTC;0;946;946;945,8;0;20,6;20;20,6;20,2;20;19,5;96;96;96;170;1,1;,4;
2026/05/15;0900 UTC;0;946,3;946,3;945,9;0;20,1;19,5;20,8;20,1;20,2;19,4;96;96;96;88;,7;,5;
2026/05/15;1000 UTC;0;946,7;946,7;946,3;0;20,6;20;20,6;20,1;20;19,5;97;96;96;37;1,7;,2;
2026/05/15;1100 UTC;0;946,8;946,9;946,7;86;22,1;21,4;22,1;20,5;21,4;19,9;96;96;96;171;2,2;1,2;
2026/05/15;1200 UTC;0;947,1;947,1;946,8;572,6;24,2;22;24,2;22,1;22,1;21,4;96;87;87;189;4;1,8;
2026/05/15;1300 UTC;0;947,7;947,7;947,1;1095,1;25,9;21,8;25,9;24,3;22,2;21,3;87;78;78;209;5,1;2,2;
2026/05/15;1400 UTC;0;947,8;947,8;947,7;1702,4;27,4;20,8;27,5;25,7;22,4;20,7;78;67;67;178;4,5;2,1;
2026/05/15;1500 UTC;,2;947,2;947,8;947,2;1844;27,5;20,6;28,8;27,3;21,4;20,3;68;62;66;211;4,7;2,3;
2026/05/15;1600 UTC;0;946,3;947,2;946,3;2009;29,3;19,8;29,9;27,2;21,4;19,7;68;56;57;8;5,1;1,6;
2026/05/15;1700 UTC;0;945,2;946,3;945,2;1314,5;28,8;20,7;30,2;28,1;20,7;19,1;61;54;61;220;4,3;1,2;
2026/05/15;1800 UTC;7,8;944,2;945,2;944,2;459,2;24,9;21,9;28,9;24,9;21,9;20,5;84;62;84;224;6,4;2,6;
2026/05/15;1900 UTC;18;943,5;944,2;943,5;212,6;21,4;20,4;24,9;21,2;22,9;20;94;84;94;70;7,5;3;
2026/05/15;2000 UTC;7;943,3;943,6;943,2;225,3;22,6;21,5;22,7;21,4;21,7;20,4;95;92;94;81;4,8;,5;
2026/05/15;2100 UTC;,4;943,1;943,3;943;377;24,1;21,1;24,9;22,6;22,3;21,1;94;83;83;99;3,3;,6;
2026/05/15;2200 UTC;0;943,6;943,6;943;48,5;22,5;21,3;24,1;22,5;21,6;21,2;93;83;93;10;1,5;,3;
2026/05/15;2300 UTC;0;944,1;944,1;943,6;0;22,1;21,3;22,5;22;21,5;21,1;96;93;96;55;1,4;,7;
2026/05/16;0000 UTC;0;944,4;944,4;944,1;0;21,9;21,3;22,1;21,3;21,3;20,5;96;95;96;64;2,4;,9;
2026/05/16;0100 UTC;,2;945,1;945,1;944,4;0;21,8;21,1;22,2;21,8;21,5;21,1;96;96;96;42;2,3;1;
2026/05/16;0200 UTC;0;945,3;945,3;945;0;21,8;21,1;21,9;21,8;21,2;21;96;96;96;55;1,9;,8;
2026/05/16;0300 UTC;0;945,1;945,3;945,1;0;21,4;20,7;21,8;21,4;21,1;20,7;96;96;96;48;1,5;,9;
2026/05/16;0400 UTC;0;944,8;945,3;944,7;0;21,3;20,5;21,7;21,3;21;20,5;96;95;95;64;4;1,4;
2026/05/16;0500 UTC;0;944,6;944,8;944,5;0;21,3;20,6;21,3;20,9;20,6;20,2;96;95;96;70;2,6;1,5;
2026/05/16;0600 UTC;0;943,6;944,6;943,6;0;21,2;20,4;21,7;21,2;21;20,3;96;94;95;60;6,2;1,6;
2026/05/16;0700 UTC;0;943,3;943,6;943,3;0;20,8;20,1;21,2;20,8;20,5;20,1;96;95;96;58;2,5;1,2;
2026/05/16;0800 UTC;0;943,4;943,4;943,3;0;20,4;19,8;20,8;20,4;20,1;19,8;96;96;96;69;1,8;1;
2026/05/16;0900 UTC;0;943,5;943,6;943,4;0;20,2;19,5;20,4;20,2;19,8;19,5;96;96;96;60;1,9;1,2;
2026/05/16;1000 UTC;0;944,2;944,2;943,5;0;20,3;19,6;20,3;20,1;19,6;19,4;96;96;96;56;2,3;1,7;
2026/05/16;1100 UTC;0;944,8;944,8;944,2;50,8;20,8;20;20,8;20,3;20;19,6;96;95;95;58;2,3;1,2;
2026/05/16;1200 UTC;0;945,4;945,4;944,8;298,7;22,7;21,3;22,7;20,8;21,3;20,1;95;92;92;63;2,1;1,3;
2026/05/16;1300 UTC;0;945,9;945,9;945,4;481,7;24,5;21,9;24,5;22,7;22,1;21,3;92;86;86;48;2,1;,8;
2026/05/16;1400 UTC;0;946,1;946,1;945,9;548,2;25,2;21,4;25,2;24,5;21,9;21,2;86;79;80;347;2,5;,9;
2026/05/16;1500 UTC;0;945,7;946,2;945,7;719,1;25,6;21;26,3;25,2;22;20,8;80;73;76;341;3,2;1,3;
2026/05/16;1600 UTC;0;945,1;945,7;945,1;791,6;26,1;21,7;26,2;25,6;22,1;21;79;76;77;298;3,3;1,7;
2026/05/16;1700 UTC;0;944,2;945,1;944,2;852,8;26;21,9;26,1;25,7;22,2;21,2;80;75;78;283;3,6;1,6;
2026/05/16;1800 UTC;,2;943;944,2;943;736,9;26,3;21,9;26,5;25,9;22,4;21,5;80;76;76;321;3;,8;
2026/05/16;1900 UTC;0;942,7;943;942,7;599,5;26,2;21,9;26,3;26;22,3;21,3;79;75;77;303;2,5;1,2;
2026/05/16;2000 UTC;0;942,2;942,7;942,2;437,3;25,8;22;26,2;25,8;22,2;21,6;80;77;79;324;2,9;1,1;
2026/05/16;2100 UTC;0;942,1;942,3;942,1;191;25,1;21,7;25,9;25,1;22,1;21,5;81;78;81;23;3,5;1,1;
2026/05/16;2200 UTC;0;942,5;942,5;942,1;21,3;23,3;21,6;25,1;23,3;21,9;21,4;90;81;90;33;4,1;1,4;
2026/05/16;2300 UTC;0;942,9;943,1;942,4;0;22,6;21,4;23,3;22,6;21,7;21,3;93;90;93;71;2,3;1,3;
2026/05/17;0000 UTC;0;943,5;943,5;942,9;0;21,8;20,6;22,6;21,8;21,4;20,6;93;92;93;78;2,7;,6;
2026/05/17;0100 UTC;0;944;944;943,5;0;21,3;20,3;21,8;21,3;20,7;20,2;94;93;94;66;1,5;,6;
2026/05/17;0200 UTC;0;944,2;944,3;944;0;21;20;21,5;21;20,4;20;94;93;94;67;2,1;,8;
2026/05/17;0300 UTC;0;944,1;944,2;944,1;0;20,7;19,7;21,1;20,7;20;19,7;94;93;94;66;2;1;
2026/05/17;0400 UTC;0;944;944,2;944;0;20,8;19,8;20,8;20,5;19,9;19,6;95;94;94;81;2,2;1,2;
2026/05/17;0500 UTC;0;943,6;944;943,6;0;19,9;19,1;20,8;19,9;19,8;19;95;94;95;67;2,1;1,4;
2026/05/17;0600 UTC;0;943,5;943,7;943,4;0;19,8;19;20;19,8;19,3;19;96;95;95;71;1,7;1;
2026/05/17;0700 UTC;0;943,3;943,5;943,3;0;19,5;18,8;20,1;19,5;19,4;18,7;96;95;96;52;2,1;1,2;
2026/05/17;0800 UTC;0;943,4;943,4;943,3;0;19,6;19;19,6;19,4;19;18,8;96;96;96;52;1,9;,7;
2026/05/17;0900 UTC;0;943,6;943,6;943,4;0;19,4;18,8;19,9;19,2;19,3;18,5;96;96;96;64;1,9;,9;
2026/05/17;1000 UTC;0;944,2;944,2;943,6;0;19;18,4;19,5;19;19;18,4;97;96;97;68;1,7;1;
2026/05/17;1100 UTC;0;945;945;944,2;41,8;20,8;20,1;21,1;18,8;20,5;18,2;97;96;96;56;1,4;,9;
2026/05/17;1200 UTC;0;945,5;945,5;945;517;24,7;22,5;24,8;20,8;22,6;20,2;96;85;87;40;2,2;1,1;
2026/05/17;1300 UTC;0;945,8;945,8;945,5;1068,6;26,2;21,8;26,3;24,7;22,7;21,6;87;77;77;3;3,3;1,7;
2026/05/17;1400 UTC;0;946,1;946,1;945,8;1552,3;27,9;21;27,9;26;22,4;20,3;78;64;66;355;4,4;1,8;
2026/05/17;1500 UTC;0;945,7;946,1;945,7;1499,7;28,8;20,1;29,4;27,3;21,6;20,1;68;59;60;329;4,9;1,5;
2026/05/17;1600 UTC;0;945;945,7;945;1578,8;29,3;21,1;29,7;27,8;21,4;19,8;65;57;61;285;4,6;1,9;
2026/05/17;1700 UTC;0;943,8;945;943,8;1788;30,5;20,6;30,7;28,3;21,6;20;65;53;56;292;5,1;2,6;
2026/05/17;1800 UTC;0;942,6;943,8;942,6;1821,9;30,2;20,5;30,5;29,2;21,2;19,5;59;54;56;304;5,7;2,4;
2026/05/17;1900 UTC;0;941,9;942,6;941,9;1130,4;30;20,4;30,2;28,7;21,2;19,2;61;53;56;303;6,4;2,6;
2026/05/17;2000 UTC;0;941,8;941,9;941,6;1188,7;29,9;19,7;31;29,4;21;19,1;57;52;54;273;6,4;2,4;
2026/05/17;2100 UTC;0;942,2;942,2;941,8;328,3;28,3;19,9;30,1;27,9;20;19,2;62;53;61;263;4,7;1,2;
2026/05/17;2200 UTC;0;943,2;943,2;942,2;55,7;25,8;20,7;28,5;25,8;21;19,9;74;59;74;160;2,3;,8;
2026/05/17;2300 UTC;0;943,6;943,6;943,2;0;23,9;21,4;25,8;23,9;21,4;20,7;86;74;86;88;1,9;,4;
2026/05/18;0000 UTC;0;944,2;944,2;943,6;0;24,5;20,9;24,7;23,8;21,7;20,9;87;80;81;175;1,8;,9;
2026/05/18;0100 UTC;0;944,8;944,8;944,2;0;23,4;21,5;24,8;23,4;21,5;21;89;81;89;211;8;1,3;
2026/05/18;0200 UTC;0;945,7;945,7;944,8;0;22,8;21,3;23,4;22,7;21,6;21,3;92;89;92;180;4,3;2,3;
2026/05/18;0300 UTC;0;945,8;946,2;945,7;0;22,4;21,4;22,7;22,4;21,5;21,2;94;92;94;96;5,4;2,8;
2026/05/18;0400 UTC;0;945,9;946;945,8;0;21,5;20,7;22,4;21,5;21,4;20,6;95;93;95;95;5,4;1,5;
2026/05/18;0500 UTC;0;946;946;945,9;0;21,6;20,9;21,6;21,3;20,9;20,5;96;95;96;150;3,4;,8;
2026/05/18;0600 UTC;0;945,8;946;945,8;0;21,6;20,9;21,6;21,5;20,9;20,7;96;96;96;163;2,9;1,1;
2026/05/18;0700 UTC;0;945,6;945,8;945,5;0;21,8;20,9;21,9;21,6;21,1;20,9;96;95;95;190;5;2,4;
2026/05/18;0800 UTC;0;945,5;945,6;945,2;0;21,3;20,6;21,8;21,3;20,9;20,6;96;94;96;202;6,1;2,5;
2026/05/18;0900 UTC;0;945,8;945,8;945,5;,5;19,7;19,2;21,3;19,7;20,6;19,2;97;96;97;203;8,6;3,7;
2026/05/18;1000 UTC;0;946,4;946,4;945,8;,1;18,8;18,1;19,7;18,8;19,2;18,1;97;96;96;188;10,5;5,2;
2026/05/18;1100 UTC;0;947,3;947,3;946,4;20;18,3;17,7;18,8;18,3;18,2;17,7;97;96;97;192;10;4,1;
2026/05/18;1200 UTC;0;948,5;948,5;947,3;171,8;18,5;17,8;18,6;18,3;18;17,7;97;96;96;178;10;4,2;
2026/05/18;1300 UTC;0;949,3;949,3;948,5;197;18,3;17,3;18,5;18,2;17,8;17,3;96;94;94;186;9,6;5,3;
2026/05/18;1400 UTC;0;949,9;949,9;949,3;375;19;16,8;19,2;18,1;17,4;16,8;94;87;87;180;9,6;4,4;
2026/05/18;1500 UTC;0;949,3;949,9;949,3;655,8;20;17,3;20;18,4;17,5;16,5;89;85;85;188;8,8;3,5;
2026/05/18;1600 UTC;0;949;949,4;949;734,4;19,5;16,6;20,4;19,2;17,1;16,3;85;80;84;183;8,9;3,9;
2026/05/18;1700 UTC;0;948,2;949;948,2;648,1;20;16,6;20,3;19,2;17;16,3;84;80;80;177;7,8;4;
2026/05/18;1800 UTC;0;947,4;948,2;947,4;561;20,2;16,6;20,4;19,9;16,9;16,5;81;79;80;194;7,4;4,2;
2026/05/18;1900 UTC;0;946,7;947,4;946,7;396,4;19,2;16,3;20,2;19,2;16,7;16,2;83;79;83;198;8,1;2,9;
2026/05/18;2000 UTC;0;946,3;946,7;946,2;232,9;18,5;16,3;19,2;18,4;16,3;16;87;83;87;184;7,3;2,8;
2026/05/18;2100 UTC;0;946,3;946,4;946,2;107,7;17,9;16,1;18,5;17,8;16,4;16;90;87;89;188;6,5;3,3;
